LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Fri Dec 07 18:23:35 GMT 2018
 3072 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.530500 45.629499  xlo xhi
 -0.019500 45.079499  ylo yhi
 0.960501 46.059500  zlo zhi

# Pair Coeffs
#
# 1  O

 Masses

 1 15.999400 # O

 Atoms # full

2202 1 1 0.000000 7.300000 24.980000 4.450000 # O 
2203 1 1 0.000000 41.529999 36.400002 22.180000 # O 
2204 1 1 0.000000 38.110001 36.259998 28.020000 # O 
2205 1 1 0.000000 33.709999 30.620001 18.160000 # O 
2206 1 1 0.000000 8.800000 8.380000 13.840000 # O 
2207 1 1 0.000000 34.470001 1.280000 30.280001 # O 
2208 1 1 0.000000 19.010000 19.200001 45.549999 # O 
2209 1 1 0.000000 7.190000 16.660000 2.520000 # O 
2210 1 1 0.000000 24.240000 7.140000 2.230000 # O 
2211 1 1 0.000000 36.759998 29.090000 16.120001 # O 
2212 1 1 0.000000 26.920000 30.290001 26.680000 # O 
2213 1 1 0.000000 9.390000 12.140000 39.130001 # O 
2214 1 1 0.000000 30.440001 3.980000 33.820000 # O 
2215 1 1 0.000000 43.270000 4.840000 26.639999 # O 
2216 1 1 0.000000 1.240000 40.610001 7.370000 # O 
2217 1 1 0.000000 16.059999 24.730000 39.000000 # O 
2218 1 1 0.000000 42.099998 44.980000 2.250000 # O 
2219 1 1 0.000000 22.320000 44.349998 4.680000 # O 
2220 1 1 0.000000 24.790001 25.400000 17.559999 # O 
2221 1 1 0.000000 10.260000 1.840000 18.120001 # O 
2222 1 1 0.000000 10.340000 24.950001 25.129999 # O 
2223 1 1 0.000000 19.770000 21.459999 19.920000 # O 
2224 1 1 0.000000 39.599998 7.880000 34.439999 # O 
2225 1 1 0.000000 33.340000 18.260000 44.139999 # O 
2226 1 1 0.000000 29.230000 21.549999 25.100000 # O 
2227 1 1 0.000000 27.870001 1.050000 16.030001 # O 
2228 1 1 0.000000 26.090000 9.740000 43.259998 # O 
2229 1 1 0.000000 23.030001 17.990000 19.190001 # O 
2230 1 1 0.000000 1.210000 34.459999 23.580000 # O 
2231 1 1 0.000000 40.029999 44.189999 40.360001 # O 
2232 1 1 0.000000 20.200001 37.860001 31.580000 # O 
2233 1 1 0.000000 31.360001 40.790001 42.310001 # O 
2234 1 1 0.000000 36.150002 28.650000 38.290001 # O 
2235 1 1 0.000000 7.550000 0.310000 8.020000 # O 
2236 1 1 0.000000 11.080000 27.510000 34.540001 # O 
2237 1 1 0.000000 32.270000 8.240000 38.950001 # O 
2238 1 1 0.000000 12.050000 22.320000 7.740000 # O 
2239 1 1 0.000000 40.240002 7.790000 24.950001 # O 
2240 1 1 0.000000 42.770000 40.790001 13.060000 # O 
2241 1 1 0.000000 39.790001 14.310000 4.590000 # O 
2242 1 1 0.000000 26.010000 11.570000 37.939999 # O 
2243 1 1 0.000000 24.620001 21.370001 8.290000 # O 
2244 1 1 0.000000 22.059999 5.270000 41.849998 # O 
2245 1 1 0.000000 8.090000 9.860000 29.700001 # O 
2246 1 1 0.000000 18.760000 35.549999 23.000000 # O 
2247 1 1 0.000000 23.280001 19.820000 22.629999 # O 
2248 1 1 0.000000 17.860001 39.349998 16.750000 # O 
2249 1 1 0.000000 31.180000 19.709999 27.450001 # O 
2250 1 1 0.000000 5.770000 9.970000 7.720000 # O 
2251 1 1 0.000000 31.620001 40.950001 2.770000 # O 
2252 1 1 0.000000 9.450000 26.639999 28.549999 # O 
2253 1 1 0.000000 4.430000 20.370001 10.940000 # O 
2254 1 1 0.000000 4.650000 13.380000 25.070000 # O 
2255 1 1 0.000000 29.020000 25.209999 8.660000 # O 
2256 1 1 0.000000 14.760000 19.500000 12.010000 # O 
2257 1 1 0.000000 36.009998 27.990000 2.230000 # O 
2258 1 1 0.000000 1.540000 15.730000 6.660000 # O 
2259 1 1 0.000000 34.700001 42.840000 32.660000 # O 
2260 1 1 0.000000 28.700001 31.980000 39.529999 # O 
2261 1 1 0.000000 18.980000 17.330000 2.560000 # O 
2262 1 1 0.000000 24.870001 5.620000 4.510000 # O 
2263 1 1 0.000000 18.610001 7.430000 12.500000 # O 
2264 1 1 0.000000 1.060000 33.430000 16.290001 # O 
2265 1 1 0.000000 1.360000 28.760000 1.150000 # O 
2266 1 1 0.000000 33.820000 6.910000 44.799999 # O 
2267 1 1 0.000000 38.910000 38.150002 13.960000 # O 
2268 1 1 0.000000 4.290000 18.090000 23.250000 # O 
2269 1 1 0.000000 15.570000 32.630001 5.040000 # O 
2270 1 1 0.000000 38.340000 45.119999 42.459999 # O 
2271 1 1 0.000000 3.340000 15.410000 17.450001 # O 
2272 1 1 0.000000 36.500000 19.440001 21.580000 # O 
2273 1 1 0.000000 7.770000 28.959999 6.000000 # O 
2274 1 1 0.000000 26.790001 15.970000 12.430000 # O 
2275 1 1 0.000000 33.509998 25.309999 20.010000 # O 
2276 1 1 0.000000 13.520000 2.200000 45.490002 # O 
2277 1 1 0.000000 22.860001 10.720000 41.529999 # O 
2278 1 1 0.000000 33.389999 7.410000 16.040001 # O 
2279 1 1 0.000000 34.150002 4.690000 38.029999 # O 
2280 1 1 0.000000 14.840000 6.000000 25.570000 # O 
2281 1 1 0.000000 37.490002 10.590000 31.540001 # O 
2282 1 1 0.000000 3.180000 39.740002 18.920000 # O 
2283 1 1 0.000000 21.910000 10.780000 30.250000 # O 
2284 1 1 0.000000 41.869999 16.900000 36.259998 # O 
2285 1 1 0.000000 44.029999 -0.050000 32.049999 # O 
2286 1 1 0.000000 25.980000 3.790000 34.119999 # O 
2287 1 1 0.000000 39.049999 34.340000 36.450001 # O 
2288 1 1 0.000000 6.470000 41.349998 22.590000 # O 
2289 1 1 0.000000 4.620000 2.300000 44.349998 # O 
2290 1 1 0.000000 41.779999 27.120001 27.080000 # O 
2291 1 1 0.000000 13.870000 40.630001 27.860001 # O 
2292 1 1 0.000000 27.620001 30.969999 12.320000 # O 
2293 1 1 0.000000 10.570000 38.820000 25.520000 # O 
2294 1 1 0.000000 1.930000 9.440000 22.610001 # O 
2295 1 1 0.000000 20.500000 38.730000 11.200000 # O 
2296 1 1 0.000000 8.800000 37.080002 28.280001 # O 
2297 1 1 0.000000 42.869999 2.580000 39.349998 # O 
2298 1 1 0.000000 45.650002 7.150000 34.669998 # O 
2299 1 1 0.000000 15.750000 22.270000 30.350000 # O 
2300 1 1 0.000000 43.049999 37.040001 38.529999 # O 
2301 1 1 0.000000 19.670000 28.500000 45.349998 # O 
2302 1 1 0.000000 26.540001 28.760000 3.170000 # O 
2303 1 1 0.000000 44.580002 29.540001 15.100000 # O 
2304 1 1 0.000000 4.750000 22.049999 22.010000 # O 
2305 1 1 0.000000 17.889999 35.400002 33.169998 # O 
2306 1 1 0.000000 10.880000 11.540000 16.950001 # O 
2307 1 1 0.000000 4.420000 32.950001 26.209999 # O 
2308 1 1 0.000000 40.209999 32.869999 22.420000 # O 
2309 1 1 0.000000 25.780001 26.230000 21.910000 # O 
2310 1 1 0.000000 44.720001 27.030001 31.530001 # O 
2311 1 1 0.000000 0.840000 41.169998 44.750000 # O 
2312 1 1 0.000000 15.580000 31.010000 27.930000 # O 
2313 1 1 0.000000 42.790001 16.660000 1.380000 # O 
2314 1 1 0.000000 7.350000 17.139999 23.080000 # O 
2315 1 1 0.000000 21.910000 32.560001 40.430000 # O 
2316 1 1 0.000000 16.780001 12.590000 33.310001 # O 
2317 1 1 0.000000 11.530000 38.240002 5.020000 # O 
2318 1 1 0.000000 24.820000 18.020000 16.760000 # O 
2319 1 1 0.000000 20.650000 29.780001 23.629999 # O 
2320 1 1 0.000000 18.020000 44.680000 24.469999 # O 
2321 1 1 0.000000 43.049999 21.959999 21.850000 # O 
2322 1 1 0.000000 12.750000 8.430000 27.709999 # O 
2323 1 1 0.000000 12.250000 8.470000 34.599998 # O 
2324 1 1 0.000000 31.709999 20.430000 1.200000 # O 
2325 1 1 0.000000 31.910000 14.420000 9.880000 # O 
2326 1 1 0.000000 44.189999 36.619999 23.240000 # O 
2327 1 1 0.000000 31.389999 14.380000 41.930000 # O 
2328 1 1 0.000000 22.389999 3.650000 0.980000 # O 
2329 1 1 0.000000 21.610001 28.469999 43.709999 # O 
2330 1 1 0.000000 3.440000 37.509998 37.490002 # O 
2331 1 1 0.000000 32.770000 17.080000 14.570000 # O 
2332 1 1 0.000000 39.200001 17.120001 37.580002 # O 
2333 1 1 0.000000 7.580000 26.700001 12.550000 # O 
2334 1 1 0.000000 1.740000 3.570000 16.850000 # O 
2335 1 1 0.000000 31.320000 33.480000 44.040001 # O 
2336 1 1 0.000000 11.350000 19.950001 33.630001 # O 
2337 1 1 0.000000 31.129999 19.559999 31.709999 # O 
2338 1 1 0.000000 14.160000 41.880001 16.250000 # O 
2339 1 1 0.000000 14.960000 42.160000 6.680000 # O 
2340 1 1 0.000000 35.860001 35.910000 38.930000 # O 
2341 1 1 0.000000 4.110000 29.510000 23.879999 # O 
2342 1 1 0.000000 41.990002 36.680000 4.140000 # O 
2343 1 1 0.000000 5.020000 45.099998 25.910000 # O 
2344 1 1 0.000000 45.150002 27.190001 16.299999 # O 
2345 1 1 0.000000 36.980000 25.770000 18.340000 # O 
2346 1 1 0.000000 37.470001 29.860001 45.830002 # O 
2347 1 1 0.000000 38.410000 14.940000 6.890000 # O 
2348 1 1 0.000000 6.130000 13.980000 34.200001 # O 
2349 1 1 0.000000 15.090000 29.610001 35.520000 # O 
2350 1 1 0.000000 14.100000 32.279999 1.690000 # O 
2351 1 1 0.000000 8.130000 24.660000 29.870001 # O 
2352 1 1 0.000000 16.290001 10.540000 7.020000 # O 
2353 1 1 0.000000 1.880000 15.590000 26.299999 # O 
2354 1 1 0.000000 19.020000 9.150000 6.400000 # O 
2355 1 1 0.000000 8.380000 27.570000 43.759998 # O 
2356 1 1 0.000000 29.070000 14.000000 16.520000 # O 
2357 1 1 0.000000 22.290001 30.920000 29.270000 # O 
2358 1 1 0.000000 17.049999 28.700001 44.299999 # O 
2359 1 1 0.000000 26.670000 38.580002 33.849998 # O 
2360 1 1 0.000000 30.840000 6.650000 25.559999 # O 
2361 1 1 0.000000 31.870001 43.070000 43.700001 # O 
2362 1 1 0.000000 39.000000 11.910000 35.650002 # O 
2363 1 1 0.000000 19.870001 12.780000 25.629999 # O 
2364 1 1 0.000000 22.900000 9.930000 15.460000 # O 
2365 1 1 0.000000 12.200000 6.240000 44.779999 # O 
2366 1 1 0.000000 36.730000 40.330002 21.430000 # O 
2367 1 1 0.000000 29.190001 6.110000 44.549999 # O 
2368 1 1 0.000000 31.990000 35.810001 5.880000 # O 
2369 1 1 0.000000 18.799999 0.030000 5.880000 # O 
2370 1 1 0.000000 36.290001 32.709999 32.230000 # O 
2371 1 1 0.000000 37.340000 18.170000 18.469999 # O 
2372 1 1 0.000000 33.060001 25.790001 6.560000 # O 
2373 1 1 0.000000 6.720000 12.120000 4.570000 # O 
2374 1 1 0.000000 20.379999 43.220001 1.480000 # O 
2375 1 1 0.000000 11.380000 1.890000 30.290001 # O 
2376 1 1 0.000000 31.410000 13.940000 35.450001 # O 
2377 1 1 0.000000 16.379999 41.259998 17.590000 # O 
2378 1 1 0.000000 31.549999 24.549999 17.870001 # O 
2379 1 1 0.000000 12.640000 12.810000 11.810000 # O 
2380 1 1 0.000000 0.920000 30.830000 35.240002 # O 
2381 1 1 0.000000 4.440000 33.590000 41.410000 # O 
2382 1 1 0.000000 9.450000 21.209999 5.440000 # O 
2383 1 1 0.000000 36.419998 28.990000 43.650002 # O 
2384 1 1 0.000000 22.580000 4.900000 16.400000 # O 
2385 1 1 0.000000 28.920000 0.300000 18.760000 # O 
2386 1 1 0.000000 39.549999 37.070000 30.950001 # O 
2387 1 1 0.000000 29.959999 1.740000 27.049999 # O 
2388 1 1 0.000000 11.270000 31.219999 42.290001 # O 
2389 1 1 0.000000 30.600000 33.869999 14.830000 # O 
2390 1 1 0.000000 16.879999 1.740000 18.510000 # O 
2391 1 1 0.000000 40.040001 10.260000 6.280000 # O 
2392 1 1 0.000000 45.029999 6.720000 25.959999 # O 
2393 1 1 0.000000 28.910000 33.840000 16.799999 # O 
2394 1 1 0.000000 1.100000 30.790001 6.180000 # O 
2395 1 1 0.000000 35.970001 11.880000 17.049999 # O 
2396 1 1 0.000000 37.660000 1.720000 35.990002 # O 
2397 1 1 0.000000 26.690001 5.730000 12.580000 # O 
2398 1 1 0.000000 35.889999 44.740002 26.480000 # O 
2399 1 1 0.000000 1.830000 23.430000 1.160000 # O 
2400 1 1 0.000000 20.410000 44.410000 8.210000 # O 
2401 1 1 0.000000 23.320000 31.490000 4.890000 # O 
2402 1 1 0.000000 22.889999 13.840000 2.090000 # O 
2403 1 1 0.000000 30.230000 41.580002 17.730000 # O 
2404 1 1 0.000000 1.070000 13.810000 45.209999 # O 
2405 1 1 0.000000 29.480000 27.730000 44.520000 # O 
2406 1 1 0.000000 32.500000 42.450001 29.070000 # O 
2407 1 1 0.000000 5.290000 14.890000 38.049999 # O 
2408 1 1 0.000000 3.880000 43.599998 40.009998 # O 
2409 1 1 0.000000 14.460000 16.190001 43.910000 # O 
2410 1 1 0.000000 19.299999 7.600000 9.900000 # O 
2411 1 1 0.000000 17.059999 21.660000 35.240002 # O 
2412 1 1 0.000000 43.389999 8.220000 4.750000 # O 
2413 1 1 0.000000 44.790001 39.990002 20.660000 # O 
2414 1 1 0.000000 25.750000 6.270000 17.010000 # O 
2415 1 1 0.000000 7.870000 7.940000 5.220000 # O 
2416 1 1 0.000000 21.959999 33.900002 30.840000 # O 
2417 1 1 0.000000 36.150002 35.139999 19.459999 # O 
2418 1 1 0.000000 17.430000 19.580000 27.030001 # O 
2419 1 1 0.000000 16.860001 30.690001 12.700000 # O 
2420 1 1 0.000000 40.080002 3.470000 37.080002 # O 
2421 1 1 0.000000 42.380001 19.620001 36.230000 # O 
2422 1 1 0.000000 0.970000 3.370000 45.240002 # O 
2423 1 1 0.000000 1.250000 27.559999 5.830000 # O 
2424 1 1 0.000000 40.680000 1.410000 19.600000 # O 
2425 1 1 0.000000 38.450001 42.220001 30.110001 # O 
2426 1 1 0.000000 40.400002 21.790001 20.980000 # O 
2427 1 1 0.000000 1.250000 2.640000 5.500000 # O 
2428 1 1 0.000000 16.850000 14.390000 22.600000 # O 
2429 1 1 0.000000 30.040001 16.870001 6.510000 # O 
2430 1 1 0.000000 34.139999 29.820000 39.939999 # O 
2431 1 1 0.000000 13.470000 43.139999 44.730000 # O 
2432 1 1 0.000000 29.190001 8.460000 28.400000 # O 
2433 1 1 0.000000 18.389999 22.570000 5.040000 # O 
2434 1 1 0.000000 27.610001 19.610001 9.340000 # O 
2435 1 1 0.000000 6.950000 4.430000 25.260000 # O 
2436 1 1 0.000000 37.380001 37.689999 15.780000 # O 
2437 1 1 0.000000 45.660000 16.530001 28.490000 # O 
2438 1 1 0.000000 38.349998 7.120000 43.770000 # O 
2439 1 1 0.000000 36.619999 42.919998 34.950001 # O 
2440 1 1 0.000000 31.959999 30.660000 1.110000 # O 
2441 1 1 0.000000 14.180000 18.080000 8.070000 # O 
2442 1 1 0.000000 16.680000 34.919998 44.220001 # O 
2443 1 1 0.000000 24.900000 40.459999 24.160000 # O 
2444 1 1 0.000000 11.770000 44.360001 29.620001 # O 
2445 1 1 0.000000 16.969999 1.050000 9.940000 # O 
2446 1 1 0.000000 16.330000 30.900000 17.270000 # O 
2447 1 1 0.000000 12.960000 3.530000 14.860000 # O 
2448 1 1 0.000000 29.350000 37.750000 40.740002 # O 
2449 1 1 0.000000 30.280001 40.470001 34.259998 # O 
2450 1 1 0.000000 14.040000 39.619999 12.450000 # O 
2451 1 1 0.000000 26.580000 37.310001 26.959999 # O 
2452 1 1 0.000000 36.790001 33.330002 3.760000 # O 
2453 1 1 0.000000 39.029999 44.529999 45.200001 # O 
2454 1 1 0.000000 38.639999 33.779999 7.720000 # O 
2455 1 1 0.000000 43.860001 24.620001 16.059999 # O 
2456 1 1 0.000000 20.820000 35.580002 33.049999 # O 
2457 1 1 0.000000 3.220000 15.660000 45.500000 # O 
2458 1 1 0.000000 29.080000 43.599998 39.549999 # O 
2459 1 1 0.000000 18.540001 37.060001 27.490000 # O 
2460 1 1 0.000000 37.820000 31.610001 16.570000 # O 
2461 1 1 0.000000 43.369999 16.709999 7.850000 # O 
2462 1 1 0.000000 6.090000 24.209999 14.640000 # O 
2463 1 1 0.000000 8.600000 23.860001 15.680000 # O 
2464 1 1 0.000000 23.600000 23.190001 25.709999 # O 
2465 1 1 0.000000 32.570000 44.310001 15.580000 # O 
2466 1 1 0.000000 44.599998 31.740000 26.709999 # O 
2467 1 1 0.000000 35.860001 20.350000 8.440000 # O 
2468 1 1 0.000000 23.100000 15.010000 14.530000 # O 
2469 1 1 0.000000 5.270000 26.670000 26.900000 # O 
2470 1 1 0.000000 31.010000 19.070000 15.710000 # O 
2471 1 1 0.000000 1.090000 9.820000 12.790000 # O 
2472 1 1 0.000000 30.030001 17.870001 20.750000 # O 
2473 1 1 0.000000 12.470000 32.500000 4.120000 # O 
2474 1 1 0.000000 7.310000 6.370000 29.049999 # O 
2475 1 1 0.000000 15.490000 1.330000 1.950000 # O 
2476 1 1 0.000000 10.840000 17.940001 35.250000 # O 
2477 1 1 0.000000 38.040001 15.330000 41.220001 # O 
2478 1 1 0.000000 27.920000 25.040001 39.459999 # O 
2479 1 1 0.000000 15.030000 40.500000 35.220001 # O 
2480 1 1 0.000000 20.860001 25.990000 18.059999 # O 
2481 1 1 0.000000 26.250000 34.500000 16.840000 # O 
2482 1 1 0.000000 44.430000 22.100000 28.120001 # O 
2483 1 1 0.000000 2.530000 37.270000 7.230000 # O 
2484 1 1 0.000000 42.939999 16.379999 19.670000 # O 
2485 1 1 0.000000 45.639999 18.160000 34.980000 # O 
2486 1 1 0.000000 22.090000 17.200001 43.720001 # O 
2487 1 1 0.000000 9.980000 8.930000 36.470001 # O 
2488 1 1 0.000000 42.470001 12.860000 9.900000 # O 
2489 1 1 0.000000 26.830000 19.790001 0.940000 # O 
2490 1 1 0.000000 23.490000 20.780001 11.060000 # O 
2491 1 1 0.000000 42.320000 39.580002 28.940001 # O 
2492 1 1 0.000000 7.390000 35.389999 4.990000 # O 
2493 1 1 0.000000 42.130001 42.599998 30.610001 # O 
2494 1 1 0.000000 35.009998 0.890000 37.500000 # O 
2495 1 1 0.000000 35.439999 2.630000 41.279999 # O 
2496 1 1 0.000000 41.630001 26.000000 38.340000 # O 
2497 1 1 0.000000 8.130000 3.890000 10.490000 # O 
2498 1 1 0.000000 14.150000 29.600000 46.029999 # O 
2499 1 1 0.000000 36.009998 36.590000 1.010000 # O 
2500 1 1 0.000000 18.490000 38.419998 45.279999 # O 
2501 1 1 0.000000 41.590000 29.200001 19.809999 # O 
2502 1 1 0.000000 27.370001 38.160000 13.370000 # O 
2503 1 1 0.000000 29.190001 23.860001 35.750000 # O 
2504 1 1 0.000000 26.490000 6.460000 6.710000 # O 
2505 1 1 0.000000 24.230000 11.880000 8.480000 # O 
2506 1 1 0.000000 8.480000 19.629999 42.660000 # O 
2507 1 1 0.000000 15.750000 22.440001 2.750000 # O 
2508 1 1 0.000000 14.870000 3.030000 10.960000 # O 
2509 1 1 0.000000 11.110000 34.029999 8.060000 # O 
2510 1 1 0.000000 25.879999 2.750000 43.340000 # O 
2511 1 1 0.000000 1.140000 20.950001 34.009998 # O 
2512 1 1 0.000000 33.419998 0.780000 4.400000 # O 
2513 1 1 0.000000 16.860001 11.020000 26.090000 # O 
2514 1 1 0.000000 17.920000 4.950000 30.770000 # O 
2515 1 1 0.000000 5.670000 25.930000 30.209999 # O 
2516 1 1 0.000000 44.529999 34.709999 26.809999 # O 
2517 1 1 0.000000 19.700001 17.540001 37.270000 # O 
2518 1 1 0.000000 36.770000 23.450001 41.520000 # O 
2519 1 1 0.000000 12.640000 14.490000 29.820000 # O 
2520 1 1 0.000000 7.420000 22.840000 39.730000 # O 
2521 1 1 0.000000 4.990000 13.540000 3.110000 # O 
2522 1 1 0.000000 13.640000 43.310001 8.670000 # O 
2523 1 1 0.000000 5.580000 36.980000 32.439999 # O 
2524 1 1 0.000000 24.910000 22.459999 30.889999 # O 
2525 1 1 0.000000 17.870001 41.250000 9.350000 # O 
2526 1 1 0.000000 31.370001 14.780000 14.810000 # O 
2527 1 1 0.000000 35.930000 24.870001 38.900002 # O 
2528 1 1 0.000000 31.750000 31.950001 31.950001 # O 
2529 1 1 0.000000 12.020000 40.759998 44.389999 # O 
2530 1 1 0.000000 24.360001 19.520000 36.970001 # O 
2531 1 1 0.000000 11.760000 41.919998 3.190000 # O 
2532 1 1 0.000000 12.190000 24.830000 39.549999 # O 
2533 1 1 0.000000 32.790001 12.300000 32.410000 # O 
2534 1 1 0.000000 11.210000 8.090000 6.180000 # O 
2535 1 1 0.000000 14.010000 26.080000 38.049999 # O 
2536 1 1 0.000000 21.040001 1.820000 44.910000 # O 
2537 1 1 0.000000 43.450001 20.280001 33.700001 # O 
2538 1 1 0.000000 34.869999 18.110001 17.570000 # O 
2539 1 1 0.000000 17.330000 25.590000 3.010000 # O 
2540 1 1 0.000000 1.820000 3.850000 9.710000 # O 
2541 1 1 0.000000 33.919998 18.309999 21.410000 # O 
2542 1 1 0.000000 31.120001 0.470000 6.000000 # O 
2543 1 1 0.000000 31.379999 15.450000 37.980000 # O 
2544 1 1 0.000000 21.200001 27.330000 27.170000 # O 
2545 1 1 0.000000 38.889999 5.250000 13.800000 # O 
2546 1 1 0.000000 28.240000 17.490000 30.730000 # O 
2547 1 1 0.000000 8.260000 29.260000 14.730000 # O 
2548 1 1 0.000000 11.940000 8.720000 31.690001 # O 
2549 1 1 0.000000 33.250000 42.689999 5.810000 # O 
2550 1 1 0.000000 40.209999 30.330000 44.610001 # O 
2551 1 1 0.000000 12.970000 14.630000 37.110001 # O 
2552 1 1 0.000000 5.690000 13.940000 45.680000 # O 
2553 1 1 0.000000 17.110001 4.810000 15.110000 # O 
2554 1 1 0.000000 18.580000 44.029999 15.720000 # O 
2555 1 1 0.000000 44.270000 4.940000 9.450000 # O 
2556 1 1 0.000000 27.170000 1.700000 11.390000 # O 
2557 1 1 0.000000 17.940001 28.870001 32.330002 # O 
2558 1 1 0.000000 38.750000 8.770000 22.950001 # O 
2559 1 1 0.000000 32.610001 22.100000 28.549999 # O 
2560 1 1 0.000000 44.099998 30.520000 19.120001 # O 
2561 1 1 0.000000 25.590000 11.400000 41.110001 # O 
2562 1 1 0.000000 23.920000 33.939999 18.799999 # O 
2563 1 1 0.000000 21.719999 20.120001 4.160000 # O 
2564 1 1 0.000000 4.930000 4.830000 14.660000 # O 
2565 1 1 0.000000 20.020000 12.420000 3.560000 # O 
2566 1 1 0.000000 25.700001 36.049999 32.599998 # O 
2567 1 1 0.000000 16.760000 33.130001 14.020000 # O 
2568 1 1 0.000000 35.919998 18.799999 44.700001 # O 
2569 1 1 0.000000 16.430000 27.980000 29.879999 # O 
2570 1 1 0.000000 20.150000 22.590000 39.779999 # O 
2571 1 1 0.000000 5.580000 21.180000 17.430000 # O 
2572 1 1 0.000000 5.490000 25.879999 41.099998 # O 
2573 1 1 0.000000 45.320000 41.310001 22.879999 # O 
2574 1 1 0.000000 38.820000 39.770000 43.939999 # O 
2575 1 1 0.000000 36.720001 37.250000 21.320000 # O 
2576 1 1 0.000000 24.879999 29.770000 17.600000 # O 
2577 1 1 0.000000 3.420000 29.570000 16.730000 # O 
2578 1 1 0.000000 16.180000 1.110000 30.170000 # O 
2579 1 1 0.000000 23.980000 17.139999 38.389999 # O 
2580 1 1 0.000000 19.530001 23.980000 1.710000 # O 
2581 1 1 0.000000 7.540000 5.020000 40.160000 # O 
2582 1 1 0.000000 34.360001 10.180000 24.370001 # O 
2583 1 1 0.000000 40.840000 32.619999 44.070000 # O 
2584 1 1 0.000000 12.560000 40.730000 25.420000 # O 
2585 1 1 0.000000 20.969999 19.459999 18.330000 # O 
2586 1 1 0.000000 28.280001 27.190001 29.790001 # O 
2587 1 1 0.000000 10.660000 10.680000 23.990000 # O 
2588 1 1 0.000000 7.840000 29.059999 32.340000 # O 
2589 1 1 0.000000 33.470001 14.810000 24.250000 # O 
2590 1 1 0.000000 26.760000 38.130001 37.290001 # O 
2591 1 1 0.000000 22.740000 29.200001 8.810000 # O 
2592 1 1 0.000000 14.900000 3.800000 16.350000 # O 
2593 1 1 0.000000 26.170000 31.850000 38.880001 # O 
2594 1 1 0.000000 34.970001 35.360001 43.900002 # O 
2595 1 1 0.000000 30.620001 22.110001 37.820000 # O 
2596 1 1 0.000000 43.660000 30.110001 35.790001 # O 
2597 1 1 0.000000 30.770000 13.090000 22.750000 # O 
2598 1 1 0.000000 7.760000 14.000000 18.580000 # O 
2599 1 1 0.000000 26.469999 3.230000 3.640000 # O 
2600 1 1 0.000000 25.080000 33.400002 14.550000 # O 
2601 1 1 0.000000 23.770000 28.160000 21.120001 # O 
2602 1 1 0.000000 16.040001 5.550000 45.830002 # O 
2603 1 1 0.000000 26.990000 14.820000 27.209999 # O 
2604 1 1 0.000000 33.610001 21.840000 2.240000 # O 
2605 1 1 0.000000 14.080000 15.750000 12.790000 # O 
2606 1 1 0.000000 16.530001 42.790001 20.740000 # O 
2607 1 1 0.000000 43.090000 9.280000 29.830000 # O 
2608 1 1 0.000000 31.580000 6.010000 43.560001 # O 
2609 1 1 0.000000 34.990002 13.880000 44.490002 # O 
2610 1 1 0.000000 33.720001 36.590000 15.990000 # O 
2611 1 1 0.000000 16.510000 43.700001 4.800000 # O 
2612 1 1 0.000000 30.840000 31.690001 18.620001 # O 
2613 1 1 0.000000 38.919998 24.510000 20.719999 # O 
2614 1 1 0.000000 4.700000 1.780000 11.610000 # O 
2615 1 1 0.000000 40.150002 44.580002 12.860000 # O 
2616 1 1 0.000000 37.889999 12.760000 28.049999 # O 
2617 1 1 0.000000 23.650000 13.310000 29.870001 # O 
2618 1 1 0.000000 19.850000 18.190001 16.120001 # O 
2619 1 1 0.000000 3.900000 36.240002 40.680000 # O 
2620 1 1 0.000000 23.000000 42.880001 2.410000 # O 
2621 1 1 0.000000 44.389999 1.090000 12.010000 # O 
2622 1 1 0.000000 25.459999 26.580000 24.730000 # O 
2623 1 1 0.000000 21.990000 32.270000 11.410000 # O 
2624 1 1 0.000000 37.910000 37.619999 34.939999 # O 
2625 1 1 0.000000 38.619999 16.940001 16.270000 # O 
2626 1 1 0.000000 28.930000 11.430000 37.740002 # O 
2627 1 1 0.000000 43.099998 2.420000 30.730000 # O 
2628 1 1 0.000000 7.370000 38.959999 40.400002 # O 
2629 1 1 0.000000 8.100000 40.880001 7.170000 # O 
2630 1 1 0.000000 5.210000 6.150000 5.540000 # O 
2631 1 1 0.000000 20.760000 28.610001 10.230000 # O 
2632 1 1 0.000000 43.540001 5.330000 42.950001 # O 
2633 1 1 0.000000 29.600000 36.939999 1.430000 # O 
2634 1 1 0.000000 18.170000 2.670000 43.630001 # O 
2635 1 1 0.000000 11.120000 39.970001 14.900000 # O 
2636 1 1 0.000000 11.620000 29.639999 6.830000 # O 
2637 1 1 0.000000 12.810000 16.510000 34.009998 # O 
2638 1 1 0.000000 15.470000 34.619999 34.500000 # O 
2639 1 1 0.000000 9.690000 32.580002 3.270000 # O 
2640 1 1 0.000000 9.870000 31.930000 39.799999 # O 
2641 1 1 0.000000 30.170000 21.299999 21.090000 # O 
2642 1 1 0.000000 16.549999 11.850000 42.349998 # O 
2643 1 1 0.000000 41.099998 21.920000 31.360001 # O 
2644 1 1 0.000000 28.070000 18.809999 3.410000 # O 
2645 1 1 0.000000 19.059999 14.530000 21.250000 # O 
